1.0	1.0	0.0341164751069	0.00350784713553	0.351051857576	0.059202950951	0.091698031612	0.0350022242058	0.64869219938	0.441235622236	0.780515533659	0.625937054235	0.447460159363	0.00116393387372	0.000119675379478	0.0119766519602	0.00201979600238	0.00312841361284	0.0011941525108	0.0221310912722	0.0150534041223	0.0266284387746	0.0213547659293	0.0152657633882	1.23049915262e-05	0.00123143625302	0.000207674901908	0.000321662677524	0.000122782451917	0.00227551307343	0.00154778711355	0.00273792917898	0.00219569150272	0.00156962183828	0.123237406707	0.0207833059053	0.0321907643334	0.0122875958267	0.227724601587	0.154896584815	0.274001427958	0.219736365615	0.157081720135	0.00350498940131	0.00542879406783	0.00207223496283	0.0384044924622	0.0261224509011	0.0462088228557	0.0370573207203	0.0264909618673	0.00840852900152	0.00320963506172	0.0594837978052	0.0404604380362	0.0715717380792	0.0573971957864	0.0410312158384	0.00122515569935	0.0227056698032	0.0154442281771	0.0273197797053	0.0219091891111	0.0156621008212	0.420801569536	0.286226106233	0.506314338179	0.406040484385	0.290263914912	0.19468887433	0.344391257159	0.276185725606	0.197435361842	0.609204498283	0.488553593923	0.349249605076	0.391797195865	0.280081894039	0.200220594217	
1.0	1.0	0.0384015528236	0.00601575161183	0.574623620311	0.0727029471716	0.108284854716	0.0262824549893	0.598750821514	0.476874486078	0.690531519675	0.550669216061	0.456922310757	0.00147467925926	0.000231014203295	0.022066439309	0.00279190606624	0.00415830656838	0.00100928708361	0.0229929613005	0.0183127207674	0.0265174826291	0.0211465529889	0.0175465262528	3.61892674552e-05	0.00345679297008	0.000437362871632	0.000651414789297	0.000158108720965	0.00360193621961	0.00286875845827	0.0041540661025	0.0033126892241	0.00274873112742	0.330192305019	0.041776830711	0.0622230352419	0.0151025194366	0.344056364723	0.274023343624	0.396795721774	0.316427538527	0.262558352408	0.00528571852744	0.00787262807193	0.00191081193663	0.0435309493455	0.0346701805689	0.0502036765953	0.0400352749243	0.0332195986205	0.0117256097609	0.00284599182011	0.064835645719	0.0516382844429	0.0747741052851	0.0596291360579	0.049477766037	0.000690767440266	0.0157366415163	0.0125334322159	0.0181488635846	0.0144729388851	0.0120090400661	0.358502546264	0.285528990299	0.413456314687	0.329713645499	0.273582608934	0.227409275473	0.329296863566	0.262600099408	0.21789459212	0.476833779665	0.380254450605	0.31551925762	0.303236585517	0.251613050665	0.208777998067	
1.0	1.0	0.0746123510646	0.0355462513719	0.608863426888	0.0864171090658	0.122885451655	0.0297283569003	0.598750821514	0.476874486078	0.690531519675	0.479953868099	0.424551792829	0.00556700293138	0.00265218938639	0.0454287317574	0.0064477836796	0.0091687724596	0.00221810260162	0.044674206495	0.035580726569	0.0515221801671	0.0358104865014	0.0316768074116	0.00126353598659	0.0216428124233	0.00307180428168	0.00436811715447	0.00105673164725	0.0212833472107	0.016951100355	0.0245458069786	0.0170605608424	0.0150912247483	0.370714672602	0.0526162171676	0.0748204572093	0.0181005092581	0.364557477039	0.290351433789	0.420439387444	0.292226356879	0.258494059473	0.00746791673928	0.0106194054782	0.0025690386606	0.051742315046	0.0412101144741	0.0596737376491	0.0414762257661	0.0366885385849	0.0151008342284	0.00365318256465	0.0735777651305	0.0586009366044	0.0848562776771	0.0589793478548	0.0521712388126	0.000883775203993	0.0177998781163	0.0141766949188	0.0205283674678	0.0142682398865	0.0126212272199	0.358502546264	0.285528990299	0.413456314687	0.287372772813	0.254200734732	0.227409275473	0.329296863566	0.228877754191	0.202457918019	0.476833779665	0.331423273912	0.293166394683	0.230355715503	0.203765275177	0.180244224794	
1.0	1.0	0.0835807185375	0.0369475794648	0.354147285657	0.0708787595524	0.0932615970423	0.102052090182	0.598750821514	0.476874486078	0.690531519675	0.406106958688	0.443227091633	0.00698573651125	0.00308810523989	0.0295998846034	0.00592409765244	0.00779487129275	0.00852958702567	0.0500440238871	0.0398575121986	0.0577151205872	0.0339427114102	0.037045238794	0.0013651236283	0.0130848849791	0.00261879860093	0.00344579026773	0.00377057771154	0.0221223935575	0.0176193579691	0.0255134681961	0.0150046691273	0.0163761681891	0.125420299939	0.0251015203063	0.0330283414486	0.0361414707336	0.212045978225	0.168883804844	0.244549863354	0.143821677106	0.156967671432	0.00502379855569	0.00661026631224	0.00723332556183	0.0424387155099	0.0338002720354	0.0489440175464	0.0287843574774	0.031415386455	0.00869772548289	0.00951754091188	0.0558404578448	0.0444740761604	0.064400072333	0.0378741835373	0.0413360664182	0.0104146291105	0.0611037728337	0.0486660380588	0.0704701849194	0.0414440639716	0.0452322511265	0.358502546264	0.285528990299	0.413456314687	0.243156875137	0.265382585233	0.227409275473	0.329296863566	0.193662047217	0.211363691539	0.476833779665	0.280429655334	0.306062277147	0.164922861895	0.179997606191	0.196450254758	
1.0	1.0	0.0518829641448	0.0137396547683	0.61039371362	0.0826654303848	0.100857610285	0.152511025812	0.573774393746	0.506154595442	0.640001435899	0.38057680051	0.451444223108	0.00269184196845	0.000712854015705	0.031669035158	0.00428892756067	0.00523279177817	0.0079127240839	0.029769116298	0.0262608007271	0.0332051715514	0.0197454524952	0.0234222644409	0.000188778113152	0.00838659889787	0.00113579447476	0.00138574874608	0.00209544884302	0.00788346208496	0.00695438940076	0.00879339878046	0.00522899385183	0.00620268777264	0.372580485627	0.0504584590406	0.061562851289	0.0930917714135	0.350228282979	0.308953583178	0.39065285318	0.232301686581	0.275558715835	0.00683357338071	0.00833743776183	0.0126073895872	0.0474313072028	0.0418414874735	0.0529059941455	0.0314605450086	0.0373188309979	0.0101722575525	0.0153818976056	0.0578695141962	0.0510495429313	0.064549015404	0.0383840666295	0.0455315855198	0.0232596129943	0.0875069213751	0.0771941565705	0.0976072755102	0.0580421582461	0.0688502215631	0.329217054919	0.290418546142	0.36721643588	0.218365222986	0.259027135424	0.256192474487	0.32393966787	0.192630696497	0.228500568112	0.409601837952	0.243569698796	0.288924951017	0.144838701086	0.171809198039	0.203801886577	
1.0	1.0	0.0784669564791	0.0307235902971	0.484842597011	0.0781175593176	0.0902045318524	0.16352668711	0.573774393746	0.506154595442	0.640001435899	0.342893562779	0.477838645418	0.0061570632591	0.00241078662273	0.0380441229589	0.00612964712723	0.00707807507508	0.0128314414407	0.0450223303829	0.0397164106123	0.0502189648172	0.0269058142675	0.0374945441941	0.000943939000746	0.0148961053092	0.00240005188749	0.00277140707958	0.00502412693743	0.0176284093965	0.0155508864174	0.0196631419061	0.0105349213383	0.01468091877	0.235072343876	0.0378747203317	0.0437349994855	0.0792847036591	0.278190267162	0.245405308543	0.310299958272	0.166249405476	0.231676529797	0.00610235307374	0.0070465578677	0.0127743056804	0.0448218552384	0.0395395616333	0.0499953501322	0.02678600823	0.0373275887277	0.00813685756672	0.0147508482562	0.0517570505768	0.0456574383268	0.0577310299101	0.0309305533057	0.043103211311	0.0267409773973	0.0938274257581	0.0827697841583	0.104657314558	0.0560722483527	0.0781393706586	0.329217054919	0.290418546142	0.36721643588	0.196743546103	0.274171579083	0.256192474487	0.32393966787	0.173557152548	0.241860226258	0.409601837952	0.219452372539	0.305817419196	0.117575995395	0.163847795561	0.228329771055	
0.0	1.0	0.0465008860384	0.00613345109989	0.360273060329	0.0614126367826	0.081596917661	0.109066989434	0.573774393746	0.506154595442	0.640001435899	0.324622902061	0.490039840637	0.00216233240235	0.000285210910618	0.0167530165211	0.00285574202434	0.00379432896924	0.00507171164621	0.0266810176953	0.0235366371605	0.0297606338351	0.0150952525742	0.0227872867837	3.76192223947e-05	0.00220971719814	0.000376671404621	0.000500470704375	0.000668957046305	0.00351921718641	0.00310447446013	0.00392541751094	0.00199105869569	0.00300563539955	0.129796677999	0.0221253185966	0.0293971712392	0.0392938980643	0.206715456774	0.1823538651	0.230575275926	0.116952886378	0.17654815307	0.00377151195659	0.00501108186689	0.00669809140707	0.0352369984383	0.0310842883257	0.0393041757232	0.0199359483756	0.0300946387421	0.00665805697177	0.00889953015637	0.0468182219625	0.041300654848	0.0522221444679	0.0264882282103	0.0399857405271	0.0118956081842	0.0625798457402	0.055204757913	0.0698030298468	0.0354056426291	0.053447170121	0.329217054919	0.290418546142	0.36721643588	0.186260308826	0.281172312473	0.256192474487	0.32393966787	0.164309373664	0.248035917288	0.409601837952	0.207759123444	0.313626201656	0.105380028542	0.159078155193	0.240139045412	
0.0	1.0	0.0491179133227	0.0103645967988	0.383466370762	0.0532365472462	0.0731420636319	0.107681554966	0.688007565152	0.512775095594	0.753456121924	0.386728985199	0.482569721116	0.00241256940918	0.000509087367187	0.0188350679613	0.00261486811324	0.00359258554172	0.00528909328327	0.0337934959505	0.0251864426994	0.0370081924891	0.0189953207744	0.0237028177339	0.000107424866801	0.00397447431884	0.000551775347166	0.000758087998575	0.00111607589989	0.00713092100731	0.00531470711429	0.00780926890931	0.00400829000199	0.00500164058666	0.147046457505	0.0204144255644	0.028047521691	0.0412922550808	0.263827764066	0.196632004925	0.288925084603	0.148297560423	0.185049259596	0.0028341299627	0.00389383092623	0.00573259418849	0.036627147248	0.0272983756033	0.0401114024328	0.020588115892	0.0256903457578	0.00534976147234	0.0078760511453	0.0503222931096	0.0375054286708	0.0551093356137	0.0282861560438	0.0352961452487	0.0115953172799	0.0740857244439	0.0552164196414	0.0811333268074	0.0416435784767	0.0519638579492	0.473354409707	0.35279314499	0.518383511894	0.266072467481	0.332011618841	0.262938298662	0.386353534946	0.198304992355	0.247449734876	0.567696127665	0.291383321424	0.36359511063	0.149559307993	0.186623698535	0.232873535738	
1.0	1.0	0.0418599906692	0.00572301185948	0.378610971518	0.0429994280517	0.0513069534532	0.183328258239	0.688007565152	0.512775095594	0.753456121924	0.447277105021	0.469123505976	0.00175225881883	0.000239565223038	0.015848651735	0.00179995565703	0.00214770859282	0.00767411917929	0.0287999902576	0.021464760717	0.0315396662334	0.0187230154427	0.0196375055829	3.27528647438e-05	0.00216679508013	0.000246086236691	0.000293630303086	0.00104918979608	0.00393747545478	0.00293461795333	0.00431203832137	0.00255977217651	0.00268479938826	0.143346267754	0.0162800552294	0.0194253754925	0.0694100899586	0.260487212654	0.194142277113	0.285266754318	0.16934401927	0.17761530636	0.00184895081277	0.00220616965356	0.00788301024999	0.0295839317968	0.0220490358297	0.0323981823048	0.0192326596965	0.0201720424426	0.00263240347264	0.00940601441212	0.0352995721207	0.0263089279616	0.0386575381766	0.022948425608	0.0240692978849	0.0336092502689	0.126131228575	0.0940061651436	0.138129798492	0.0819985326137	0.0860035952496	0.473354409707	0.35279314499	0.518383511894	0.307730031974	0.322760521102	0.262938298662	0.386353534946	0.229352560284	0.240554850622	0.567696127665	0.337003672975	0.353463977516	0.200056808676	0.20982820365	0.220076863859	
1.0	1.0	0.0444549898702	0.0136601824644	0.555089967172	0.0486181274865	0.057916501959	0.177066493531	0.688007565152	0.512775095594	0.753456121924	0.380709581474	0.449203187251	0.00197624612436	0.00060726327308	0.0246765188677	0.00216131836492	0.00257467750791	0.00787148917628	0.0305853693395	0.0227954116804	0.0334948842678	0.016924440588	0.0199693231389	0.00018660058496	0.00758263023572	0.000664132492543	0.00079114998446	0.00241876060996	0.00939830887686	0.00700460136901	0.0102923481044	0.00520056234888	0.00613619750143	0.308124871655	0.0269874347905	0.0321488691712	0.0982878340813	0.381906096754	0.28463631098	0.418235933984	0.211328069083	0.249348182465	0.0023637223203	0.00281579187582	0.00860864135608	0.0334496395143	0.0249301649695	0.0366316257912	0.0185093869675	0.0218394178251	0.00335432119917	0.0102550719195	0.039846991495	0.0296981398285	0.0436375429615	0.0220493672213	0.0260162772744	0.0313525431313	0.121823087084	0.0907952881469	0.133411833539	0.0674109106453	0.0795388332495	0.473354409707	0.35279314499	0.518383511894	0.26193107218	0.309055191119	0.262938298662	0.386353534946	0.195218392034	0.230340207284	0.567696127665	0.286847964837	0.338454891422	0.144939785426	0.171015957415	0.201783503436	
1.0	1.0	0.0294023476901	0.0	0.449630230013	0.0463605693279	0.0471549856683	0.238741617671	0.665512137338	0.53938190101	0.707544977076	0.372565682317	0.460657370518	0.000864498049692	0.0	0.0132201843548	0.00136310957849	0.00138646728394	0.00701956405086	0.019567619254	0.0158590941912	0.0208034834224	0.0109543057289	0.013544408174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.202167343741	0.0208451134504	0.0212023070523	0.107345448467	0.299234375388	0.242522408216	0.318133610787	0.167516793435	0.207125479463	0.00214930238841	0.00218613198223	0.0110681973175	0.0308535215817	0.025006052016	0.0328021879624	0.0172723571443	0.0213563379623	0.00222359267338	0.0112578575597	0.0313822152983	0.0254345458119	0.0333642732537	0.0175683294102	0.0217222917048	0.0569975600081	0.158885444248	0.128772907589	0.168920432402	0.088946933685	0.109978085829	0.442906404945	0.358965201782	0.470879769957	0.247946983538	0.306573071234	0.290932835137	0.381636954785	0.200955185979	0.248470248224	0.500619894586	0.263606977154	0.325935808663	0.13880518764	0.171625127561	0.212205213012	
2.0	1.0	0.0297367760564	0.00118504270882	0.385709568209	0.0383306163688	0.0390151842954	0.240427041094	0.665512137338	0.53938190101	0.707544977076	0.357552581262	0.493774900398	0.000884275850226	3.52393496494e-05	0.0114697590526	0.00113982895506	0.00116018579819	0.00714952507892	0.0197901853908	0.0160394787992	0.0210401065331	0.0106324610374	0.0146832736354	1.40432622172e-06	0.000457082311528	4.54234174524e-05	4.62346596825e-05	0.000284916312052	0.000788660305983	0.00063919058906	0.000838471016245	0.000423715079444	0.000585144345515	0.148771871008	0.0147844854888	0.0150485298882	0.0927350102064	0.256694399131	0.208044760138	0.272906867597	0.137911451731	0.190453703625	0.00146923615121	0.00149547606178	0.00921571667687	0.0255094904251	0.0206748407239	0.02712063508	0.013705210824	0.0189266962797	0.0015221846056	0.00938030531789	0.0259650786891	0.0210440842735	0.0276049976779	0.0139499798532	0.0192647187395	0.0578051620894	0.160007113993	0.12968199448	0.17011294528	0.0859653091485	0.118716838269	0.442906404945	0.358965201782	0.470879769957	0.237955582566	0.328613189328	0.290932835137	0.381636954785	0.192857390992	0.266333244448	0.500619894586	0.252984532913	0.349367950583	0.127843848367	0.1765504902	0.243813652263	
2.0	1.0	0.0783027429356	0.0440075367912	0.813769555939	0.0732169447881	0.0732828830821	0.241321973389	0.665512137338	0.53938190101	0.707544977076	0.383137576254	0.48406374502	0.00613131955124	0.00344591084059	0.0637203883475	0.00573308760627	0.00573825075556	0.018896172447	0.0521114258105	0.0422350823389	0.0554027124554	0.0300007231424	0.0379035189907	0.00193666329442	0.0358119936725	0.0032220973915	0.0032249991734	0.0106199856224	0.0292875498689	0.0237368688532	0.0311373116101	0.0168609409831	0.0213024530682	0.662220890173	0.0595817206474	0.0596353792237	0.196380475123	0.541573516474	0.438932570066	0.575778561802	0.311785695292	0.393916338831	0.0053607210041	0.00536554880454	0.0176688576018	0.0487267654153	0.0394918948659	0.0518042815217	0.0280521627668	0.035441668493	0.00537038095283	0.017684769961	0.0487706481503	0.0395274607883	0.0518509358304	0.028077426205	0.0354735868306	0.0582362948402	0.160602702297	0.130164704762	0.170746150129	0.092459515981	0.116815218194	0.442906404945	0.358965201782	0.470879769957	0.254982707268	0.322150297556	0.290932835137	0.381636954785	0.206657474228	0.261095222999	0.500619894586	0.271087067608	0.342496871374	0.146794402338	0.185463010019	0.234317709243	
2.0	1.0	0.109123864739	0.0616332866224	0.601493941762	0.0854697409099	0.0877091658607	0.226079243278	0.663352844396	0.568986246352	0.682125779533	0.358885219306	0.500996015936	0.0119080178556	0.0067256624328	0.0656373435422	0.00932678844633	0.00957116315176	0.0246706407638	0.0723876260661	0.0620899781853	0.0744362013008	0.0391629421284	0.0546706214778	0.00379866201988	0.0370720485143	0.00526778103904	0.0054058041589	0.0139340068003	0.0408846159904	0.0350684924056	0.0420416536825	0.022119275586	0.0308780310469	0.361794961977	0.0514095313613	0.0527565319022	0.13598529519	0.399002717155	0.342241780127	0.410294523909	0.2158672852	0.301346068433	0.00730507661121	0.00749647968154	0.0193229343481	0.0566965957424	0.0486311070571	0.0583011136447	0.0306738267105	0.042819999679	0.00769289777598	0.0198292218463	0.0581821246533	0.0499053090538	0.059828683135	0.0314775232251	0.0439419426573	0.0511118242411	0.149970309087	0.128635980011	0.154214480057	0.0811364988043	0.113264800168	0.440036996168	0.37743864494	0.452490076089	0.238067531038	0.332337132202	0.323745348538	0.388120186837	0.204200753804	0.285059842545	0.465295579104	0.244804859982	0.341742297914	0.128798600636	0.179800065051	0.250997007984	
1.0	1.0	0.0802002505143	0.0342827423377	0.471295069223	0.0804003134378	0.0817854392446	0.231897839573	0.663352844396	0.568986246352	0.682125779533	0.324877841513	0.522908366534	0.00643208018256	0.0027494845238	0.0377979826178	0.00644812527914	0.00655921271584	0.0185982648275	0.0532010642999	0.0456328394967	0.0547066584009	0.0260552842759	0.0419373819921	0.00117530642219	0.0161572874232	0.00275634322946	0.0028038291406	0.00795009388274	0.0227415546434	0.0195064088774	0.0233851423417	0.0111377033318	0.0179267327961	0.222119042274	0.0378922712872	0.0385450742502	0.109292308354	0.312634924719	0.268160412361	0.321482516484	0.153113324805	0.246444134803	0.00646421040089	0.00657557494991	0.0186446589872	0.0533337766093	0.0457466725485	0.0548431264785	0.0261202802866	0.0420419965686	0.00668885807243	0.0189658666693	0.0542526037531	0.046534790082	0.0557879564992	0.0265702769689	0.0427662904416	0.0537766079985	0.15383009149	0.131946681276	0.158183494591	0.0753384695718	0.121261320494	0.440036996168	0.37743864494	0.452490076089	0.215508640249	0.346872752299	0.323745348538	0.388120186837	0.184851023565	0.29752766866	0.465295579104	0.221607550895	0.356689277146	0.105545611906	0.169881341428	0.273433159791	
0.0	1.0	0.092857660716	0.0462609286993	0.356697416686	0.0607525025889	0.0591211376754	0.254000279418	0.663352844396	0.568986246352	0.682125779533	0.295729764181	0.566235059761	0.00862254515365	0.00429568162156	0.0331220876969	0.00564133527305	0.00548985054341	0.0235858717679	0.0615973933599	0.0528347318159	0.0633406042015	0.0274607741059	0.0525792630648	0.00214007352412	0.0165011537605	0.00281046719057	0.00273499873462	0.0117502888157	0.0306873186371	0.0263218321734	0.0315557720509	0.013680733535	0.0261945597266	0.12723304707	0.0216702607306	0.0210883570803	0.0906012435057	0.236616245947	0.202955924204	0.243312503414	0.10548604292	0.201974583054	0.00369086657081	0.00359175706968	0.0154311526329	0.0403003453965	0.0345673384046	0.041440848187	0.017966323264	0.034400196934	0.00349530892004	0.0150167854891	0.0392181748409	0.033639114206	0.0403280521238	0.0174838801029	0.0334764609248	0.0645161419443	0.168491807829	0.144522665558	0.1732601386	0.0751154427341	0.143823863395	0.440036996168	0.37743864494	0.452490076089	0.196173180242	0.375613637489	0.323745348538	0.388120186837	0.168266168456	0.322179961207	0.465295579104	0.201724895923	0.386243531539	0.0874560934226	0.167452560694	0.320622142902	
1.0	1.0	0.0536879741346	0.0142325842482	0.445070262754	0.0487289897175	0.0478782690128	0.276461712479	0.656816103296	0.605192953136	0.649924925322	0.295729764181	0.589392430279	0.00288239856668	0.000764118614986	0.0238949207548	0.00261616073956	0.00257048726837	0.0148426692688	0.0352631259649	0.0324915836144	0.0348931525801	0.0158771319302	0.031643285552	0.000202566454382	0.00633450001101	0.000693539451484	0.000681431497382	0.00393476461426	0.00934819052572	0.00861345969192	0.00925011125464	0.0042089987834	0.00838857741919	0.198087538788	0.0216878242573	0.0213091937698	0.123044887015	0.292329315675	0.269353386669	0.289262257284	0.131620523848	0.26232104381	0.00237451443889	0.00233305967842	0.0134716999447	0.0320059851438	0.0294904411905	0.0316701850032	0.0144106126379	0.0287204976746	0.00229232864367	0.0132365082418	0.0314472180856	0.0289755910149	0.0311172804127	0.0141590292046	0.028219089331	0.0764310784669	0.181584504701	0.167312680204	0.179679357837	0.0817579570365	0.162944440597	0.431407393549	0.397500477221	0.426881156885	0.194240071338	0.387122439368	0.366258510526	0.393329984872	0.178973569315	0.356696145437	0.422402408555	0.192202144901	0.383060831234	0.0874560934226	0.174300884416	0.34738343687	
0.0	1.0	0.0915981906016	0.0430599050155	0.60157382221	0.0603619651842	0.0536849361722	0.292312050698	0.656816103296	0.605192953136	0.649924925322	0.284721015123	0.630229083665	0.00839022852148	0.0039442093869	0.0551030736277	0.00552904679203	0.00491744301594	0.026775254935	0.0601631666199	0.0554345794721	0.0595319471864	0.0260799298115	0.0577278437282	0.00185415541994	0.0259037116442	0.00259918048738	0.00231166825234	0.012586929138	0.0282824390206	0.0260595510781	0.0279857055516	0.0122600598671	0.0271376044806	0.361891063569	0.036312178112	0.0322954522483	0.175847277617	0.395123373749	0.364068237993	0.390977821476	0.171280709331	0.379129318729	0.0036435668409	0.00324052824815	0.0176445298272	0.0396467107596	0.0365306359669	0.0392307457146	0.017186320002	0.0380418660063	0.00288207237182	0.0156927537841	0.0352611305823	0.032489745061	0.0348911781327	0.0152852295237	0.0338338081305	0.0854463349834	0.191995262086	0.176905193199	0.189980887721	0.0832273838073	0.184223555856	0.431407393549	0.397500477221	0.426881156885	0.187009347679	0.413944610917	0.366258510526	0.393329984872	0.172311151962	0.381410200296	0.422402408555	0.185047284491	0.409601590137	0.0810660564524	0.179439464461	0.397188697898	
0.0	1.0	0.0584466287328	0.0227934615419	0.191184349642	0.0238756932039	0.0253463879184	0.235589280432	0.656816103296	0.605192953136	0.649924925322	0.560732615478	0.637699203187	0.00341600841023	0.00133220098428	0.0111740807031	0.00139545377643	0.00148141092438	0.0137693992068	0.038388686935	0.0353714878437	0.0379859208145	0.0327729309952	0.0372713685719	0.000519541889064	0.00435775312099	0.00054420969483	0.000577731918244	0.00536989520321	0.0149711125906	0.0137944423028	0.0148140387905	0.0127810373062	0.0145353722632	0.0365514555482	0.00456465887745	0.00484583268996	0.045040983362	0.125572959543	0.115703421153	0.124255474164	0.107203300413	0.121918107429	0.000570048725966	0.000605162581766	0.00562485738171	0.0156819397737	0.0144494012782	0.0155174081226	0.0133878798966	0.0152255105317	0.000642439380508	0.00597133729123	0.0166479157452	0.0153394553556	0.016473249275	0.0142125463904	0.0161633713792	0.0555023090543	0.154738833151	0.142576972352	0.153115345491	0.132102593395	0.150235096411	0.431407393549	0.397500477221	0.426881156885	0.368298211489	0.418851105712	0.366258510526	0.393329984872	0.339351427481	0.385931063989	0.422402408555	0.36443410324	0.414456607009	0.31442106606	0.357578742091	0.406660273746	
0.0	1.0	0.0842494944613	0.0394031730575	0.47423886389	0.0241604075699	0.0309170135073	0.192953127899	0.724567278274	0.603663636194	0.713492264699	0.473633164297	0.661105577689	0.00709797731699	0.00331969741026	0.0399543845366	0.00203550212374	0.00260474275824	0.0162562034802	0.0610444268978	0.050858356174	0.060111362603	0.0399033546522	0.0556978107059	0.001552610047	0.0186865160244	0.000951996720615	0.00121822843365	0.00760296549058	0.0285502498576	0.0237862627255	0.0281138591811	0.0186626495386	0.026049657487	0.224902500024	0.0114578042371	0.0146620493606	0.0915058721587	0.343617962861	0.286280757	0.338365761005	0.224615253737	0.313521958075	0.000583725293942	0.000746967647179	0.00466182621192	0.0175058407549	0.0145847594856	0.0172382639131	0.011443170288	0.0159725802037	0.000955861724208	0.00596553446151	0.0224014563293	0.018663476794	0.022059049985	0.0146433229381	0.0204394100751	0.0372309095659	0.139807522716	0.116478786802	0.137670564205	0.0913890005278	0.127562389086	0.524997740746	0.43739491787	0.516973148303	0.343179092755	0.479015469078	0.364409785663	0.430709334905	0.285915118182	0.399085396936	0.509071211786	0.337933599031	0.471693715831	0.224328374322	0.313121526696	0.437060584852	
2.0	1.0	0.0903996465218	0.0371447512567	0.583176458721	0.0255739010151	0.0306325816945	0.209707050547	0.724567278274	0.603663636194	0.713492264699	0.489831392317	0.65687250996	0.00817209609127	0.00335787238375	0.0527189457283	0.00231187161195	0.00276917455723	0.0189574432426	0.0655006258373	0.05457097933	0.0644994485249	0.0442805847208	0.0593810427103	0.00137973254592	0.021661944498	0.000949936191872	0.00113783962739	0.00778951622935	0.0269138713202	0.0224229356092	0.0265024926958	0.0181946652253	0.0243993659898	0.340094782007	0.0149140970297	0.0178642005141	0.122296215107	0.422550579449	0.352042421614	0.416091892252	0.285658136742	0.38307258419	0.000654024413132	0.000783394612094	0.00536302735287	0.0185300118534	0.0154380340785	0.0182467805525	0.0125268995412	0.0167987925493	0.000938355061271	0.00642386835779	0.0221953663449	0.0184917756517	0.0218561100868	0.0150048001417	0.0201217008242	0.0439770470491	0.15194686685	0.126592520669	0.149624358418	0.102721096548	0.137750796649	0.524997740746	0.43739491787	0.516973148303	0.354915798744	0.475948326715	0.364409785663	0.430709334905	0.295693399408	0.396530047878	0.509071211786	0.349490909425	0.46867345475	0.239934792899	0.321756776129	0.431481494341	
1.0	1.0	0.106442451125	0.0500615155871	0.557119185267	0.0329512785691	0.0380191062729	0.206635869697	0.724567278274	0.603663636194	0.713492264699	0.517891286534	0.65014940239	0.0113299954016	0.00532867042615	0.0593011316488	0.00350741485861	0.00404684686128	0.021994828461	0.0771247171047	0.0642554370917	0.0759458655136	0.0551256179551	0.0692034959881	0.00250615534288	0.0278902307771	0.0016495909457	0.00190329408129	0.0103445048117	0.0362729360952	0.0302203165327	0.0357185041305	0.0259264227132	0.0325474644417	0.310381786593	0.0183577894699	0.0211811735113	0.115120807373	0.403670331743	0.336312593172	0.397500229204	0.288527171611	0.362210705362	0.00108578675934	0.00125277816175	0.00680891610475	0.0238754182284	0.0198914886382	0.023510482371	0.0170651800511	0.0214232540697	0.00144545244179	0.00785611108981	0.0275474003546	0.0229507519375	0.0271263382365	0.0196897638605	0.0247180992227	0.0426983826455	0.1497215897	0.12473856047	0.147433094638	0.107014916401	0.134344187196	0.524997740746	0.43739491787	0.516973148303	0.375247079926	0.471076982962	0.364409785663	0.430709334905	0.312632137182	0.392471552316	0.509071211786	0.369511426897	0.463876569504	0.268211384668	0.336706710443	0.422694245429	
1.0	1.0	0.0859736117745	0.0322567015775	0.453414358244	0.0218801730459	0.027342207131	0.203082063715	0.82646244384	0.641023268165	0.776194448531	0.488611586327	0.619770916335	0.00739146192155	0.00277322513855	0.0389816700087	0.001881117503	0.00235070830093	0.0174596985042	0.0710539612929	0.0551110855956	0.0667322401795	0.0420077028314	0.0532839441501	0.00104049479666	0.0146256516448	0.000705782212404	0.000881969415893	0.006550757525	0.0266589524159	0.0206772962654	0.0250374726923	0.0157609981275	0.0199917654946	0.205584580262	0.00992078461987	0.0123973492993	0.0920803235903	0.374729938587	0.290649153755	0.351937707753	0.221543508845	0.281013032288	0.000478741972517	0.000598252223481	0.0044434706966	0.0180831412871	0.0140257000339	0.0169832688511	0.0106909060611	0.0135606948982	0.000747596290792	0.00555271185068	0.0225973073254	0.0175269909739	0.0212228693856	0.0133597191999	0.0169459047682	0.0412423246028	0.167839698678	0.130180328188	0.157631170452	0.0992282493065	0.12586435672	0.683040171077	0.529781656765	0.641495560827	0.403819125724	0.512217386135	0.410910830328	0.497558702128	0.313211395931	0.397287578302	0.60247782193	0.379257600795	0.48106274462	0.238741282293	0.30282725059	0.384115988734	
